voicebank_id,wav,alias,wav_norm,alias_norm,occurrence_index,line_index,source_oto_id,source_row_id,selector_group_id,selector_rank_label,selector_is_best,selector_quality_score,selector_error_weighted,selector_error_offset,selector_error_cons,selector_error_cutoff,selector_error_pre,selector_error_ovl,language,format_type,alias_type,alias_group,candidate_mode,candidate_index,mapping_confidence,jump_blocked_flag,used_alias_based_syllables,used_nuclei_fallback,words_vs_alias_score_margin,wav_duration_ms,expected_anchor_ms,base_offset_to_expected_ms,base_pre_to_expected_ms,base_cutoff_to_next_anchor_ms,prev_phone_gap_ms,next_phone_gap_ms,energy_mean,db_silence_ratio,local_peak_db,local_valley_db,mel_window_energy_mean,mel_window_silence_ratio,coda_type,vowel_class,bridge_type,mora_position,onset_class,voicing_class,mapping_reason_code,prev_alias_type,next_alias_type,cand_offset,cand_cons,cand_cutoff_abs,cand_pre,cand_ovl,cand_pre_abs,cand_cons_gap,cand_cut_gap,cand_ovl_ratio,cand_offset_to_expected_ms,cand_pre_to_expected_ms,cand_cutoff_to_next_anchor_ms,cand_delta_from_base_total,cand_delta_from_base_anchor,cand_overlap_margin,cand_pre_cons_margin,cand_leak_risk
Song-SoRi_SpecialCOLOR KO_CVC,ga'gi'gu'ge'go'geu'geo'ga.wav,goND#4,gagigugegogeugeoga,gond#4,0,8,8f3a287134f4deaf,8f3a287134f4deaf:8,Song-SoRi_SpecialCOLOR KO_CVC|8f3a287134f4deaf:8,6,1,-204.51285999999936,204.51285999999936,21.73999999999978,48.040000000000006,126.64999999999964,6.827599999999997,19.28,korean,cvc,cv,cv,cv_guard,4.0,0.959425621615839,0.0,1.0,0.0,45.096000000000004,5668.571428571428,3240.0,-49.039999999999964,-8.0,-297.34000000000015,60.0,0.0,0.5023880842902559,0.07142857142857142,-28.482590362882764,-62.51475948064514,0.5023880842902559,0.07142857142857142,none,o,,mid,plosive,voiced,unknown,vcv,,3190.96,175.03,3415.9900000000002,38.5776,0.0,3229.5376,136.4524,3240.96,0.0,-49.039999999999964,-10.462399999999889,-175.99000000000024,123.81239999999991,2.4623999999998887,38.5776,136.4524,175.99000000000024
Song-SoRi_SpecialCOLOR KO_CVC,ga'gi'gu'ge'go'geu'geo'ga.wav,goND#4,gagigugegogeugeoga,gond#4,0,8,8f3a287134f4deaf,8f3a287134f4deaf:8,Song-SoRi_SpecialCOLOR KO_CVC|8f3a287134f4deaf:8,5,0,-205.41573999999937,205.41573999999937,21.73999999999978,48.040000000000006,126.64999999999964,7.648399999999995,19.28,korean,cvc,cv,cv,kr_cvc_body_hold,5.0,0.959425621615839,0.0,1.0,0.0,45.096000000000004,5668.571428571428,3240.0,-49.039999999999964,-8.0,-297.34000000000015,60.0,0.0,0.5023880842902559,0.07142857142857142,-28.482590362882764,-62.51475948064514,0.5023880842902559,0.07142857142857142,none,o,,mid,plosive,voiced,unknown,vcv,,3190.96,175.03,3415.9900000000002,39.398399999999995,0.0,3230.3584,135.6316,3240.96,0.0,-49.039999999999964,-9.641599999999926,-175.99000000000024,122.99159999999992,1.6415999999999258,39.398399999999995,135.6316,175.99000000000024
Song-SoRi_SpecialCOLOR KO_CVC,ga'gi'gu'ge'go'geu'geo'ga.wav,goND#4,gagigugegogeugeoga,gond#4,0,8,8f3a287134f4deaf,8f3a287134f4deaf:8,Song-SoRi_SpecialCOLOR KO_CVC|8f3a287134f4deaf:8,4,0,-206.31861999999938,206.31861999999938,21.73999999999978,48.040000000000006,126.64999999999964,8.4692,19.28,korean,cvc,cv,cv,next_safe,3.0,0.959425621615839,0.0,1.0,0.0,45.096000000000004,5668.571428571428,3240.0,-49.039999999999964,-8.0,-297.34000000000015,60.0,0.0,0.5023880842902559,0.07142857142857142,-28.482590362882764,-62.51475948064514,0.5023880842902559,0.07142857142857142,none,o,,mid,plosive,voiced,unknown,vcv,,3190.96,175.03,3415.9900000000002,40.2192,0.0,3231.1792,134.8108,3240.96,0.0,-49.039999999999964,-8.820799999999963,-175.99000000000024,122.1707999999999,0.8207999999999629,40.2192,134.8108,175.99000000000024
Song-SoRi_SpecialCOLOR KO_CVC,ga'gi'gu'ge'go'geu'geo'ga.wav,goND#4,gagigugegogeugeoga,gond#4,0,8,8f3a287134f4deaf,8f3a287134f4deaf:8,Song-SoRi_SpecialCOLOR KO_CVC|8f3a287134f4deaf:8,3,0,-207.22149999999937,207.22149999999937,21.73999999999978,48.040000000000006,126.64999999999964,9.29,19.28,korean,cvc,cv,cv,base,0.0,0.959425621615839,0.0,1.0,0.0,45.096000000000004,5668.571428571428,3240.0,-49.039999999999964,-8.0,-297.34000000000015,60.0,0.0,0.5023880842902559,0.07142857142857142,-28.482590362882764,-62.51475948064514,0.5023880842902559,0.07142857142857142,none,o,,mid,plosive,voiced,unknown,vcv,,3190.96,175.03,3415.9900000000002,41.04,0.0,3232.0,133.99,3240.96,0.0,-49.039999999999964,-8.0,-175.99000000000024,121.34999999999991,0.0,41.04,133.99,175.99000000000024
Song-SoRi_SpecialCOLOR KO_CVC,ga'gi'gu'ge'go'geu'geo'ga.wav,goND#4,gagigugegogeugeoga,gond#4,0,8,8f3a287134f4deaf,8f3a287134f4deaf:8,Song-SoRi_SpecialCOLOR KO_CVC|8f3a287134f4deaf:8,2,0,-209.42149999999938,209.42149999999938,21.73999999999978,48.040000000000006,126.64999999999964,11.29,19.28,korean,cvc,cv,cv,anchor_soft,1.0,0.959425621615839,0.0,1.0,0.0,45.096000000000004,5668.571428571428,3240.0,-49.039999999999964,-8.0,-297.34000000000015,60.0,0.0,0.5023880842902559,0.07142857142857142,-28.482590362882764,-62.51475948064514,0.5023880842902559,0.07142857142857142,none,o,,mid,plosive,voiced,unknown,vcv,,3190.96,175.03,3415.9900000000002,43.04,0.0,3234.0,131.99,3240.96,0.0,-49.039999999999964,-6.0,-175.99000000000024,123.34999999999991,2.0,43.04,131.99,175.99000000000024
Song-SoRi_SpecialCOLOR KO_CVC,ga'gi'gu'ge'go'geu'geo'ga.wav,goND#4,gagigugegogeugeoga,gond#4,0,8,8f3a287134f4deaf,8f3a287134f4deaf:8,Song-SoRi_SpecialCOLOR KO_CVC|8f3a287134f4deaf:8,1,0,-211.18149999999937,211.18149999999937,21.73999999999978,48.040000000000006,126.64999999999964,12.89,19.28,korean,cvc,cv,cv,anchor_tight,2.0,0.959425621615839,0.0,1.0,0.0,45.096000000000004,5668.571428571428,3240.0,-49.039999999999964,-8.0,-297.34000000000015,60.0,0.0,0.5023880842902559,0.07142857142857142,-28.482590362882764,-62.51475948064514,0.5023880842902559,0.07142857142857142,none,o,,mid,plosive,voiced,unknown,vcv,,3190.96,175.03,3415.9900000000002,44.64,0.0,3235.6,130.39,3240.96,0.0,-49.039999999999964,-4.400000000000091,-175.99000000000024,124.9499999999999,3.599999999999909,44.64,130.39,175.99000000000024
Song-SoRi_SpecialCOLOR KO_CVC,nan'nin'nun'nen'non'neun'neon'nan.wav,naND#4,nanninnunnennonneunneonnan,nand#4,0,14,8f3a287134f4deaf,8f3a287134f4deaf:14,Song-SoRi_SpecialCOLOR KO_CVC|8f3a287134f4deaf:14,6,1,-153.38549999999992,153.38549999999992,21.549999999999955,83.51999999999998,43.5,9.860000000000007,7.300000000000001,korean,cvc,cv,cv,anchor_tight,2.0,0.9585457366333259,0.0,1.0,0.0,337.01,5709.206349206349,1190.0,-29.90000000000009,38.6099999999999,-163.08999999999992,0.0,0.0,0.7204573663332576,0.0,-25.809075011934887,-29.82294151510976,0.7204573663332576,0.0,none,a,,head,sonorant,voiced,unknown,,,1160.1,211.64,1385.0,58.61000000000001,23.31,1218.7099999999998,153.02999999999997,1173.3600000000001,0.39771370073366313,-29.90000000000009,28.70999999999981,-5.0,167.98999999999992,9.900000000000091,35.30000000000001,153.02999999999997,5.0
Song-SoRi_SpecialCOLOR KO_CVC,nan'nin'nun'nen'non'neun'neon'nan.wav,naND#4,nanninnunnennonneunneonnan,nand#4,0,14,8f3a287134f4deaf,8f3a287134f4deaf:14,Song-SoRi_SpecialCOLOR KO_CVC|8f3a287134f4deaf:14,5,0,-158.8038399999999,158.8038399999999,21.549999999999955,83.51999999999998,42.5,15.6494,7.300000000000001,korean,cvc,cv,cv,cv_guard,4.0,0.9585457366333259,0.0,1.0,0.0,337.01,5709.206349206349,1190.0,-29.90000000000009,38.6099999999999,-163.08999999999992,0.0,0.0,0.7204573663332576,0.0,-25.809075011934887,-29.82294151510976,0.7204573663332576,0.0,none,a,,head,sonorant,voiced,unknown,,,1160.1,211.64,1384.0,64.3994,23.31,1224.4994,147.24059999999997,1172.3600000000001,0.3619598940362798,-29.90000000000009,34.49939999999992,-4.0,163.20059999999992,4.110599999999977,41.0894,147.24059999999997,4.0
Song-SoRi_SpecialCOLOR KO_CVC,nan'nin'nun'nen'non'neun'neon'nan.wav,naND#4,nanninnunnennonneunneonnan,nand#4,0,14,8f3a287134f4deaf,8f3a287134f4deaf:14,Song-SoRi_SpecialCOLOR KO_CVC|8f3a287134f4deaf:14,4,0,-160.8682799999999,160.8682799999999,21.549999999999955,83.51999999999998,41.5,18.389800000000008,7.300000000000001,korean,cvc,cv,cv,next_safe,3.0,0.9585457366333259,0.0,1.0,0.0,337.01,5709.206349206349,1190.0,-29.90000000000009,38.6099999999999,-163.08999999999992,0.0,0.0,0.7204573663332576,0.0,-25.809075011934887,-29.82294151510976,0.7204573663332576,0.0,none,a,,head,sonorant,voiced,unknown,,,1160.1,211.64,1383.0,67.13980000000001,23.31,1227.2397999999998,144.50019999999998,1171.3600000000001,0.3471860208103092,-29.90000000000009,37.23979999999983,-3.0,161.46019999999993,1.370200000000068,43.829800000000006,144.50019999999998,3.0
Song-SoRi_SpecialCOLOR KO_CVC,nan'nin'nun'nen'non'neun'neon'nan.wav,naND#4,nanninnunnennonneunneonnan,nand#4,0,14,8f3a287134f4deaf,8f3a287134f4deaf:14,Song-SoRi_SpecialCOLOR KO_CVC|8f3a287134f4deaf:14,3,0,-161.2610599999999,161.2610599999999,21.549999999999955,83.51999999999998,43.5,17.019599999999997,7.300000000000001,korean,cvc,cv,cv,kr_cvc_body_hold,5.0,0.9585457366333259,0.0,1.0,0.0,337.01,5709.206349206349,1190.0,-29.90000000000009,38.6099999999999,-163.08999999999992,0.0,0.0,0.7204573663332576,0.0,-25.809075011934887,-29.82294151510976,0.7204573663332576,0.0,none,a,,head,sonorant,voiced,unknown,,,1160.1,211.64,1385.0,65.7696,23.31,1225.8696,145.8704,1173.3600000000001,0.354419062910524,-29.90000000000009,35.86959999999999,-5.0,160.83039999999994,2.7403999999999087,42.459599999999995,145.8704,5.0
Song-SoRi_SpecialCOLOR KO_CVC,nan'nin'nun'nen'non'neun'neon'nan.wav,naND#4,nanninnunnennonneunneonnan,nand#4,0,14,8f3a287134f4deaf,8f3a287134f4deaf:14,Song-SoRi_SpecialCOLOR KO_CVC|8f3a287134f4deaf:14,2,0,-162.32549999999992,162.32549999999992,21.549999999999955,83.51999999999998,45.5,16.260000000000005,7.300000000000001,korean,cvc,cv,cv,anchor_soft,1.0,0.9585457366333259,0.0,1.0,0.0,337.01,5709.206349206349,1190.0,-29.90000000000009,38.6099999999999,-163.08999999999992,0.0,0.0,0.7204573663332576,0.0,-25.809075011934887,-29.82294151510976,0.7204573663332576,0.0,none,a,,head,sonorant,voiced,unknown,,,1160.1,211.64,1387.0,65.01,23.31,1225.11,146.63,1175.3600000000001,0.3585602215043839,-29.90000000000009,35.1099999999999,-7.0,159.58999999999992,3.5,41.7,146.63,7.0
Song-SoRi_SpecialCOLOR KO_CVC,nan'nin'nun'nen'non'neun'neon'nan.wav,naND#4,nanninnunnennonneunneonnan,nand#4,0,14,8f3a287134f4deaf,8f3a287134f4deaf:14,Song-SoRi_SpecialCOLOR KO_CVC|8f3a287134f4deaf:14,1,0,-167.12549999999993,167.12549999999993,21.549999999999955,83.51999999999998,46.5,19.760000000000005,7.300000000000001,korean,cvc,cv,cv,base,0.0,0.9585457366333259,0.0,1.0,0.0,337.01,5709.206349206349,1190.0,-29.90000000000009,38.6099999999999,-163.08999999999992,0.0,0.0,0.7204573663332576,0.0,-25.809075011934887,-29.82294151510976,0.7204573663332576,0.0,none,a,,head,sonorant,voiced,unknown,,,1160.1,211.64,1388.0,68.51,23.31,1228.61,143.13,1176.3600000000001,0.340242300394103,-29.90000000000009,38.6099999999999,-8.0,155.08999999999992,0.0,45.2,143.13,8.0
Song-SoRi_SpecialCOLOR KO_CVC,da'di'du'de'do'deu'deo'da.wav,daND#4,dadidudedodeudeoda,dand#4,0,35,8f3a287134f4deaf,8f3a287134f4deaf:35,Song-SoRi_SpecialCOLOR KO_CVC|8f3a287134f4deaf:35,6,1,-180.38300000000012,180.38300000000012,18.230000000000018,20.360000000000014,88.1400000000001,28.689999999999998,55.55,korean,cvc,cv,cv,base,0.0,1.0,0.0,1.0,0.0,46.480999999999995,5749.841269841269,1160.0,-35.190000000000055,5.279999999999973,141.45000000000005,0.0,0.0,0.8984864344254696,0.028985507246376812,-24.721055541344125,-74.76284150089853,0.8984864344254696,0.028985507246376812,none,a,,head,plosive,voiced,unknown,,,1124.81,172.38,1468.55,40.47,0.0,1165.28,131.91,1296.17,0.0,-35.190000000000055,5.279999999999973,141.45000000000005,0.0,0.0,40.47,131.91,0.0
